year,category,value
2023,CAPEX_FIXED,-25001000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,6896000.0
2023,COGS,-377147000.0
2023,DEBT_LONG,201000.0
2023,DEBT_LONG_FIN,201000.0
2023,DEBT_SHORT,416000.0
2023,DEBT_SHORT_FIN,416000.0
2023,DEPRECIATION,23153000.0
2023,EBIT,27410000.0
2023,EBT,23020000.0
2023,EQUITY,80079000.0
2023,FIN_CF,-14836000.0
2023,FIN_EXPENSE,-14233000.0
2023,FIN_INCOME,9843000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,16973000.0
2023,GA_EXPENSES,-39586000.0
2023,GROSS_PROFIT,80324000.0
2023,INVEST_CF,-25724000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,15554000.0
2023,NET_INCOME_CONT,15554000.0
2023,OPER_CF,13914000.0
2023,REVENUE,457471000.0
2023,SELLING_EXPENSES,-24368000.0
2023,TAXES,-7466000.0
2023,TOTAL_ASSETS,101563000.0
2023,TOTAL_LIABILITIES,101563000.0
