year,category,value
2020,CAPEX_FIXED,194000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,14262000.0
2020,COGS,-368974000.0
2020,DEBT_LONG,30198000.0
2020,DEBT_LONG_FIN,18942000.0
2020,DEBT_SHORT,15639000.0
2020,DEBT_SHORT_FIN,10724000.0
2020,DEPRECIATION,7664000.0
2020,EBIT,29606000.0
2020,EBT,20337000.0
2020,EQUITY,25984000.0
2020,FIN_CF,10817000.0
2020,FIN_EXPENSE,-16410000.0
2020,FIN_INCOME,7141000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,12982000.0
2020,GA_EXPENSES,-35133000.0
2020,GROSS_PROFIT,84838000.0
2020,INVEST_CF,-6447000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,15897000.0
2020,NET_INCOME_CONT,15897000.0
2020,OPER_CF,6066000.0
2020,REVENUE,453812000.0
2020,SELLING_EXPENSES,-27041000.0
2020,TAXES,-4440000.0
2020,TOTAL_ASSETS,155170000.0
2020,TOTAL_LIABILITIES,155170000.0
