year,category,value
2021,CAPEX_FIXED,372000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,59484000.0
2021,COGS,-786838000.0
2021,DEBT_LONG,45455000.0
2021,DEBT_LONG_FIN,38299000.0
2021,DEBT_SHORT,23109000.0
2021,DEBT_SHORT_FIN,17225000.0
2021,DEPRECIATION,7738000.0
2021,EBIT,77853000.0
2021,EBT,73837000.0
2021,EQUITY,90069000.0
2021,FIN_CF,27616000.0
2021,FIN_EXPENSE,-14180000.0
2021,FIN_INCOME,10164000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,28357000.0
2021,GA_EXPENSES,-53366000.0
2021,GROSS_PROFIT,156409000.0
2021,INVEST_CF,13844000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,202000.0
2021,NET_INCOME,73894000.0
2021,NET_INCOME_CONT,73894000.0
2021,OPER_CF,3762000.0
2021,REVENUE,943247000.0
2021,SELLING_EXPENSES,-44964000.0
2021,TAXES,57000.0
2021,TOTAL_ASSETS,258128000.0
2021,TOTAL_LIABILITIES,258128000.0
