year,category,value
2022,CAPEX_FIXED,-504553000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,33028000.0
2022,COGS,-48894000.0
2022,DEBT_LONG,655671000.0
2022,DEBT_LONG_FIN,56045000.0
2022,DEBT_SHORT,291699000.0
2022,DEBT_SHORT_FIN,266073000.0
2022,DEPRECIATION,15184000.0
2022,EBIT,50463000.0
2022,EBT,-3532000.0
2022,EQUITY,386627000.0
2022,FIN_CF,22752000.0
2022,FIN_EXPENSE,-87586000.0
2022,FIN_INCOME,33591000.0
2022,FIN_INVESTMENTS,198403000.0
2022,FIN_INVESTMENTS_LT,19865000.0
2022,GA_EXPENSES,-2591000.0
2022,GROSS_PROFIT,56705000.0
2022,INVEST_CF,-122252000.0
2022,LEASE_LONG,599626000.0
2022,LEASE_SHORT,25626000.0
2022,NET_INCOME,-1513000.0
2022,NET_INCOME_CONT,-1513000.0
2022,OPER_CF,61985000.0
2022,REVENUE,105599000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,2019000.0
2022,TOTAL_ASSETS,1381112000.0
2022,TOTAL_LIABILITIES,1381112000.0
