year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-2762000.0
2020,CASH,20972000.0
2020,COGS,-181059000.0
2020,DEBT_LONG,13459000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,36058000.0
2020,DEBT_SHORT_FIN,33284000.0
2020,DEPRECIATION,7159000.0
2020,EBIT,647000.0
2020,EBT,-6323000.0
2020,EQUITY,75261000.0
2020,FIN_CF,6259000.0
2020,FIN_EXPENSE,-16354000.0
2020,FIN_INCOME,9384000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,2636000.0
2020,GA_EXPENSES,-78702000.0
2020,GROSS_PROFIT,160042000.0
2020,INVEST_CF,-11108000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-6611000.0
2020,NET_INCOME_CONT,-6611000.0
2020,OPER_CF,19064000.0
2020,REVENUE,341101000.0
2020,SELLING_EXPENSES,-80231000.0
2020,TAXES,-288000.0
2020,TOTAL_ASSETS,286286000.0
2020,TOTAL_LIABILITIES,286286000.0
