year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-2063000.0
2024,CASH,58702000.0
2024,COGS,-419912000.0
2024,DEBT_LONG,81633000.0
2024,DEBT_LONG_FIN,54905000.0
2024,DEBT_SHORT,112117000.0
2024,DEBT_SHORT_FIN,67060000.0
2024,DEPRECIATION,40290000.0
2024,EBIT,41028000.0
2024,EBT,-55249000.0
2024,EQUITY,118021000.0
2024,FIN_CF,-19466000.0
2024,FIN_EXPENSE,-147922000.0
2024,FIN_INCOME,51645000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,66625000.0
2024,GA_EXPENSES,-145554000.0
2024,GROSS_PROFIT,372851000.0
2024,INVEST_CF,-11909000.0
2024,LEASE_LONG,16942000.0
2024,LEASE_SHORT,34713000.0
2024,NET_INCOME,-40780000.0
2024,NET_INCOME_CONT,-40780000.0
2024,OPER_CF,35149000.0
2024,REVENUE,792763000.0
2024,SELLING_EXPENSES,-187032000.0
2024,TAXES,14469000.0
2024,TOTAL_ASSETS,772159000.0
2024,TOTAL_LIABILITIES,772159000.0
