year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-1828000.0
2019,CASH,6757000.0
2019,COGS,-131841000.0
2019,DEBT_LONG,14481000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,26934000.0
2019,DEBT_SHORT_FIN,21684000.0
2019,DEPRECIATION,6783000.0
2019,EBIT,-2789000.0
2019,EBT,7052000.0
2019,EQUITY,76242000.0
2019,FIN_CF,7768000.0
2019,FIN_EXPENSE,3050000.0
2019,FIN_INCOME,6791000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,3242000.0
2019,GA_EXPENSES,-63857000.0
2019,GROSS_PROFIT,120911000.0
2019,INVEST_CF,-11364000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,7549000.0
2019,NET_INCOME_CONT,7549000.0
2019,OPER_CF,4471000.0
2019,REVENUE,252752000.0
2019,SELLING_EXPENSES,-81751000.0
2019,TAXES,497000.0
2019,TOTAL_ASSETS,206042000.0
2019,TOTAL_LIABILITIES,206042000.0
