year,category,value
2022,CAPEX_FIXED,42372000.0
2022,CAPEX_INTANGIBLE,-3664000.0
2022,CASH,6209000.0
2022,COGS,-10833000.0
2022,DEBT_LONG,101464000.0
2022,DEBT_LONG_FIN,101464000.0
2022,DEBT_SHORT,123509000.0
2022,DEBT_SHORT_FIN,123509000.0
2022,DEPRECIATION,22782000.0
2022,EBIT,75053000.0
2022,EBT,62140000.0
2022,EQUITY,482637000.0
2022,FIN_CF,-20110000.0
2022,FIN_EXPENSE,-56702000.0
2022,FIN_INCOME,43789000.0
2022,FIN_INVESTMENTS,18338000.0
2022,FIN_INVESTMENTS_LT,388301000.0
2022,GA_EXPENSES,-67910000.0
2022,GROSS_PROFIT,158817000.0
2022,INVEST_CF,28441000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,60684000.0
2022,NET_INCOME_CONT,60684000.0
2022,OPER_CF,-39649000.0
2022,REVENUE,169650000.0
2022,SELLING_EXPENSES,-4316000.0
2022,TAXES,-1456000.0
2022,TOTAL_ASSETS,1337076000.0
2022,TOTAL_LIABILITIES,1337076000.0
