year,category,value
2024,CAPEX_FIXED,45859000.0
2024,CASH,572000.0
2024,COGS,-20605000.0
2024,DEBT_LONG,255243000.0
2024,DEBT_LONG_FIN,255243000.0
2024,DEBT_SHORT,15884000.0
2024,DEBT_SHORT_FIN,15884000.0
2024,DEPRECIATION,-4891000.0
2024,EBIT,6812000.0
2024,EBT,3939000.0
2024,EQUITY,639942000.0
2024,FIN_CF,-36289000.0
2024,FIN_EXPENSE,-44617000.0
2024,FIN_INCOME,41744000.0
2024,FIN_INVESTMENTS,36969000.0
2024,FIN_INVESTMENTS_LT,631391000.0
2024,GA_EXPENSES,-88674000.0
2024,GROSS_PROFIT,32257000.0
2024,INVEST_CF,51056000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,14959000.0
2024,NET_INCOME_CONT,14959000.0
2024,OPER_CF,-25926000.0
2024,REVENUE,52862000.0
2024,SELLING_EXPENSES,-2714000.0
2024,TAXES,11020000.0
2024,TOTAL_ASSETS,1593259000.0
2024,TOTAL_LIABILITIES,1593259000.0
