year,category,value
2024,CAPEX_FIXED,6070000.0
2024,CASH,3333000.0
2024,COGS,-174484000.0
2024,DEBT_LONG,258000.0
2024,DEBT_LONG_FIN,258000.0
2024,DEBT_SHORT,4979000.0
2024,DEBT_SHORT_FIN,4979000.0
2024,DEPRECIATION,-288000.0
2024,EBIT,1468000.0
2024,EBT,98393000.0
2024,EQUITY,551087000.0
2024,FIN_CF,-13897000.0
2024,FIN_EXPENSE,-17355000.0
2024,FIN_INCOME,114280000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,1818808000.0
2024,GA_EXPENSES,-13523000.0
2024,GROSS_PROFIT,13098000.0
2024,INVEST_CF,6070000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,95232000.0
2024,NET_INCOME_CONT,95232000.0
2024,OPER_CF,10218000.0
2024,REVENUE,187582000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-3161000.0
2024,TOTAL_ASSETS,2101974000.0
2024,TOTAL_LIABILITIES,2101974000.0
