year,category,value
2021,CAPEX_FIXED,-349000.0
2021,CASH,3024000.0
2021,COGS,-113979000.0
2021,DEBT_LONG,532000.0
2021,DEBT_LONG_FIN,532000.0
2021,DEBT_SHORT,3227000.0
2021,DEBT_SHORT_FIN,3227000.0
2021,DEPRECIATION,2398000.0
2021,EBIT,-19254000.0
2021,EBT,134139000.0
2021,EQUITY,312074000.0
2021,FIN_CF,-37127000.0
2021,FIN_EXPENSE,-6777000.0
2021,FIN_INCOME,160170000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,1457301000.0
2021,GA_EXPENSES,-16793000.0
2021,GROSS_PROFIT,-4812000.0
2021,INVEST_CF,-349000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,89280000.0
2021,NET_INCOME_CONT,89280000.0
2021,OPER_CF,38777000.0
2021,REVENUE,109167000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-44859000.0
2021,TOTAL_ASSETS,1695473000.0
2021,TOTAL_LIABILITIES,1695473000.0
