year,category,value
2022,CAPEX_FIXED,0.0
2022,CASH,830000.0
2022,COGS,-133172000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,2006000.0
2022,DEBT_SHORT_FIN,2006000.0
2022,DEPRECIATION,973000.0
2022,EBIT,-3549000.0
2022,EBT,105835000.0
2022,EQUITY,385799000.0
2022,FIN_CF,-5836000.0
2022,FIN_EXPENSE,-12468000.0
2022,FIN_INCOME,121852000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,1579759000.0
2022,GA_EXPENSES,-11022000.0
2022,GROSS_PROFIT,13180000.0
2022,INVEST_CF,0.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,72888000.0
2022,NET_INCOME_CONT,72888000.0
2022,OPER_CF,3642000.0
2022,REVENUE,146352000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-32947000.0
2022,TOTAL_ASSETS,1824645000.0
2022,TOTAL_LIABILITIES,1824645000.0
