year,category,value
2019,CAPEX_FIXED,-222000.0
2019,CASH,2165000.0
2019,COGS,-97250000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,3880000.0
2019,DEBT_SHORT_FIN,3880000.0
2019,DEPRECIATION,2768000.0
2019,EBIT,-113266000.0
2019,EBT,-55938000.0
2019,EQUITY,164933000.0
2019,FIN_CF,-4221000.0
2019,FIN_EXPENSE,-11754000.0
2019,FIN_INCOME,69082000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,1295237000.0
2019,GA_EXPENSES,-38181000.0
2019,GROSS_PROFIT,19374000.0
2019,INVEST_CF,-222000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-78571000.0
2019,NET_INCOME_CONT,-78571000.0
2019,OPER_CF,4454000.0
2019,REVENUE,116624000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-22633000.0
2019,TOTAL_ASSETS,1524395000.0
2019,TOTAL_LIABILITIES,1524395000.0
