year,category,value
2020,CAPEX_FIXED,-28285000.0
2020,CAPEX_INTANGIBLE,-2513000.0
2020,CASH,42238000.0
2020,COGS,-120416000.0
2020,DEBT_LONG,29076000.0
2020,DEBT_LONG_FIN,29076000.0
2020,DEBT_SHORT,21940000.0
2020,DEBT_SHORT_FIN,21940000.0
2020,DEPRECIATION,4187000.0
2020,EBIT,-22996000.0
2020,EBT,-38811000.0
2020,EQUITY,186571000.0
2020,FIN_CF,27796000.0
2020,FIN_EXPENSE,-17430000.0
2020,FIN_INCOME,1615000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,116415000.0
2020,GA_EXPENSES,-79079000.0
2020,GROSS_PROFIT,75929000.0
2020,INVEST_CF,-15889000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-45698000.0
2020,NET_INCOME_CONT,-45698000.0
2020,OPER_CF,-17819000.0
2020,REVENUE,196345000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-6887000.0
2020,TOTAL_ASSETS,602706000.0
2020,TOTAL_LIABILITIES,602706000.0
