year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-16527000.0
2023,CASH,36972000.0
2023,COGS,-213776000.0
2023,DEBT_LONG,75003000.0
2023,DEBT_LONG_FIN,75003000.0
2023,DEBT_SHORT,45573000.0
2023,DEBT_SHORT_FIN,45573000.0
2023,DEPRECIATION,16869000.0
2023,EBIT,75497000.0
2023,EBT,1333000.0
2023,EQUITY,122640000.0
2023,FIN_CF,-110067000.0
2023,FIN_EXPENSE,-78029000.0
2023,FIN_INCOME,3865000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,26318000.0
2023,GA_EXPENSES,-169536000.0
2023,GROSS_PROFIT,163921000.0
2023,INVEST_CF,-16527000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-6692000.0
2023,NET_INCOME_CONT,-6692000.0
2023,OPER_CF,143896000.0
2023,REVENUE,377697000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-8025000.0
2023,TOTAL_ASSETS,595360000.0
2023,TOTAL_LIABILITIES,595360000.0
