year,category,value
2019,CAPEX_FIXED,1000.0
2019,CASH,1345000.0
2019,COGS,-21401000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,412125000.0
2019,DEBT_SHORT_FIN,42355000.0
2019,DEPRECIATION,0.0
2019,EBIT,-78029000.0
2019,EBT,-85003000.0
2019,EQUITY,-8205559000.0
2019,FIN_CF,-2364000.0
2019,FIN_EXPENSE,-7006000.0
2019,FIN_INCOME,32000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,69385000.0
2019,GA_EXPENSES,-90906000.0
2019,GROSS_PROFIT,25199000.0
2019,INVEST_CF,-1035000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,369770000.0
2019,NET_INCOME,-85003000.0
2019,NET_INCOME_CONT,-85003000.0
2019,OPER_CF,1247000.0
2019,REVENUE,46600000.0
2019,SELLING_EXPENSES,-13101000.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,107701000.0
2019,TOTAL_LIABILITIES,107701000.0
