year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-1482994000.0
2024,CASH,1903850000.0
2024,COGS,-30487945000.0
2024,DEBT_LONG,49853850000.0
2024,DEBT_LONG_FIN,48086335000.0
2024,DEBT_SHORT,7544068000.0
2024,DEBT_SHORT_FIN,6965532000.0
2024,DEPRECIATION,0.0
2024,EBIT,6704918000.0
2024,EBT,411420000.0
2024,EQUITY,5724991000.0
2024,FIN_CF,5647131000.0
2024,FIN_EXPENSE,-7921598000.0
2024,FIN_INCOME,1628100000.0
2024,FIN_INVESTMENTS,12100891000.0
2024,FIN_INVESTMENTS_LT,6219265000.0
2024,GA_EXPENSES,-3557869000.0
2024,GROSS_PROFIT,10574956000.0
2024,INVEST_CF,-1528622000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,93833000.0
2024,NET_INCOME_CONT,93833000.0
2024,OPER_CF,-3560134000.0
2024,REVENUE,41062901000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-317587000.0
2024,TOTAL_ASSETS,84025791000.0
2024,TOTAL_LIABILITIES,84025791000.0
