year,category,value
2022,CAPEX_FIXED,-1134177000.0
2022,CAPEX_INTANGIBLE,-660859000.0
2022,CASH,1718025000.0
2022,COGS,-16790620000.0
2022,DEBT_LONG,35672888000.0
2022,DEBT_LONG_FIN,15397022000.0
2022,DEBT_SHORT,4151998000.0
2022,DEBT_SHORT_FIN,1427853000.0
2022,DEPRECIATION,-2810000.0
2022,EBIT,5116816000.0
2022,EBT,987385000.0
2022,EQUITY,5581753000.0
2022,FIN_CF,9326225000.0
2022,FIN_EXPENSE,-5358473000.0
2022,FIN_INCOME,1229042000.0
2022,FIN_INVESTMENTS,11024214000.0
2022,FIN_INVESTMENTS_LT,2834874000.0
2022,GA_EXPENSES,-2281909000.0
2022,GROSS_PROFIT,7591171000.0
2022,INVEST_CF,-1795036000.0
2022,LEASE_LONG,18714687000.0
2022,LEASE_SHORT,2361078000.0
2022,NET_INCOME,940707000.0
2022,NET_INCOME_CONT,940707000.0
2022,OPER_CF,-6842547000.0
2022,REVENUE,24381791000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-46678000.0
2022,TOTAL_ASSETS,61659514000.0
2022,TOTAL_LIABILITIES,61659514000.0
