year,category,value
2024,CAPEX_FIXED,-30931000.0
2024,CAPEX_INTANGIBLE,-142673000.0
2024,CASH,33317000.0
2024,COGS,-1095626000.0
2024,DEBT_LONG,485591000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,73361000.0
2024,DEBT_SHORT_FIN,1871000.0
2024,DEPRECIATION,51761000.0
2024,EBIT,328797000.0
2024,EBT,291889000.0
2024,EQUITY,2150664000.0
2024,FIN_CF,-190666000.0
2024,FIN_EXPENSE,-83792000.0
2024,FIN_INCOME,46884000.0
2024,FIN_INVESTMENTS,459555000.0
2024,FIN_INVESTMENTS_LT,402636000.0
2024,GA_EXPENSES,-166764000.0
2024,GROSS_PROFIT,658750000.0
2024,INVEST_CF,-314715000.0
2024,LEASE_LONG,450000000.0
2024,LEASE_SHORT,65103000.0
2024,NET_INCOME,213525000.0
2024,NET_INCOME_CONT,213525000.0
2024,OPER_CF,507203000.0
2024,REVENUE,1754376000.0
2024,SELLING_EXPENSES,-147005000.0
2024,TAXES,-78364000.0
2024,TOTAL_ASSETS,3411729000.0
2024,TOTAL_LIABILITIES,3411729000.0
