year,category,value
2022,CAPEX_FIXED,-142660000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,14114000.0
2022,COGS,-739031000.0
2022,DEBT_LONG,228172000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,83541000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,22285000.0
2022,EBIT,452190000.0
2022,EBT,468560000.0
2022,EQUITY,1817934000.0
2022,FIN_CF,-342616000.0
2022,FIN_EXPENSE,-54548000.0
2022,FIN_INCOME,70918000.0
2022,FIN_INVESTMENTS,629533000.0
2022,FIN_INVESTMENTS_LT,29448000.0
2022,GA_EXPENSES,-109717000.0
2022,GROSS_PROFIT,667878000.0
2022,INVEST_CF,132963000.0
2022,LEASE_LONG,200000000.0
2022,LEASE_SHORT,79870000.0
2022,NET_INCOME,360492000.0
2022,NET_INCOME_CONT,360492000.0
2022,OPER_CF,171903000.0
2022,REVENUE,1406909000.0
2022,SELLING_EXPENSES,-104131000.0
2022,TAXES,-108068000.0
2022,TOTAL_ASSETS,2499048000.0
2022,TOTAL_LIABILITIES,2499048000.0
