year,category,value
2020,CAPEX_FIXED,-79360000.0
2020,CAPEX_INTANGIBLE,-58718000.0
2020,CASH,70197000.0
2020,COGS,-625839000.0
2020,DEBT_LONG,626711000.0
2020,DEBT_LONG_FIN,381000.0
2020,DEBT_SHORT,63302000.0
2020,DEBT_SHORT_FIN,16292000.0
2020,DEPRECIATION,17172000.0
2020,EBIT,389132000.0
2020,EBT,353642000.0
2020,EQUITY,221343000.0
2020,FIN_CF,57259000.0
2020,FIN_EXPENSE,-43674000.0
2020,FIN_INCOME,8184000.0
2020,FIN_INVESTMENTS,144152000.0
2020,FIN_INVESTMENTS_LT,45330000.0
2020,GA_EXPENSES,-78850000.0
2020,GROSS_PROFIT,555965000.0
2020,INVEST_CF,-220783000.0
2020,LEASE_LONG,626330000.0
2020,LEASE_SHORT,47010000.0
2020,NET_INCOME,254330000.0
2020,NET_INCOME_CONT,254330000.0
2020,OPER_CF,226515000.0
2020,REVENUE,1181804000.0
2020,SELLING_EXPENSES,-82506000.0
2020,TAXES,-99312000.0
2020,TOTAL_ASSETS,1272625000.0
2020,TOTAL_LIABILITIES,1272625000.0
