year,category,value
2019,CAPEX_FIXED,-82371000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,6417000.0
2019,COGS,-547435000.0
2019,DEBT_LONG,204095000.0
2019,DEBT_LONG_FIN,15012000.0
2019,DEBT_SHORT,74826000.0
2019,DEBT_SHORT_FIN,29145000.0
2019,DEPRECIATION,9929000.0
2019,EBIT,301476000.0
2019,EBT,286363000.0
2019,EQUITY,265756000.0
2019,FIN_CF,-75713000.0
2019,FIN_EXPENSE,-22854000.0
2019,FIN_INCOME,7741000.0
2019,FIN_INVESTMENTS,152647000.0
2019,FIN_INVESTMENTS_LT,21835000.0
2019,GA_EXPENSES,-62512000.0
2019,GROSS_PROFIT,430066000.0
2019,INVEST_CF,-146628000.0
2019,LEASE_LONG,189083000.0
2019,LEASE_SHORT,45681000.0
2019,NET_INCOME,200238000.0
2019,NET_INCOME_CONT,200238000.0
2019,OPER_CF,221289000.0
2019,REVENUE,977501000.0
2019,SELLING_EXPENSES,-64677000.0
2019,TAXES,-86125000.0
2019,TOTAL_ASSETS,738444000.0
2019,TOTAL_LIABILITIES,738444000.0
