year,category,value
2023,CAPEX_FIXED,0.0
2023,CASH,485323000.0
2023,COGS,-19961000.0
2023,DEBT_LONG,248314000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,1478000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,2358000.0
2023,EBIT,-2757000.0
2023,EBT,-2220000.0
2023,EQUITY,250187000.0
2023,FIN_CF,500611000.0
2023,FIN_EXPENSE,-2577000.0
2023,FIN_INCOME,3114000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,21045000.0
2023,GA_EXPENSES,-2757000.0
2023,GROSS_PROFIT,0.0
2023,INVEST_CF,-21045000.0
2023,LEASE_LONG,248314000.0
2023,LEASE_SHORT,1478000.0
2023,NET_INCOME,-3063000.0
2023,NET_INCOME_CONT,-3063000.0
2023,OPER_CF,5757000.0
2023,REVENUE,19961000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-843000.0
2023,TOTAL_ASSETS,506971000.0
2023,TOTAL_LIABILITIES,506971000.0
