year,category,value
2024,CAPEX_FIXED,-811769000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,226237000.0
2024,COGS,-5334000.0
2024,DEBT_LONG,1823160000.0
2024,DEBT_LONG_FIN,172864000.0
2024,DEBT_SHORT,243042000.0
2024,DEBT_SHORT_FIN,6264000.0
2024,DEPRECIATION,5671000.0
2024,EBIT,487940000.0
2024,EBT,396838000.0
2024,EQUITY,3605375000.0
2024,FIN_CF,-556528000.0
2024,FIN_EXPENSE,-197907000.0
2024,FIN_INCOME,106805000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,997845000.0
2024,GA_EXPENSES,-46506000.0
2024,GROSS_PROFIT,214408000.0
2024,INVEST_CF,317840000.0
2024,LEASE_LONG,1650296000.0
2024,LEASE_SHORT,236778000.0
2024,NET_INCOME,344378000.0
2024,NET_INCOME_CONT,344378000.0
2024,OPER_CF,68410000.0
2024,REVENUE,219742000.0
2024,SELLING_EXPENSES,-9820000.0
2024,TAXES,-52460000.0
2024,TOTAL_ASSETS,6774201000.0
2024,TOTAL_LIABILITIES,6774201000.0
