year,category,value
2019,CAPEX_FIXED,-187187000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,507388000.0
2019,COGS,-2162000.0
2019,DEBT_LONG,807279000.0
2019,DEBT_LONG_FIN,42221000.0
2019,DEBT_SHORT,82526000.0
2019,DEBT_SHORT_FIN,8833000.0
2019,DEPRECIATION,733000.0
2019,EBIT,180175000.0
2019,EBT,142029000.0
2019,EQUITY,2954223000.0
2019,FIN_CF,572459000.0
2019,FIN_EXPENSE,-55927000.0
2019,FIN_INCOME,17781000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,229329000.0
2019,GA_EXPENSES,-17006000.0
2019,GROSS_PROFIT,125872000.0
2019,INVEST_CF,-301946000.0
2019,LEASE_LONG,765058000.0
2019,LEASE_SHORT,73693000.0
2019,NET_INCOME,93335000.0
2019,NET_INCOME_CONT,93335000.0
2019,OPER_CF,86387000.0
2019,REVENUE,128034000.0
2019,SELLING_EXPENSES,-8990000.0
2019,TAXES,-48694000.0
2019,TOTAL_ASSETS,3988727000.0
2019,TOTAL_LIABILITIES,3988727000.0
