year,category,value
2022,CAPEX_FIXED,-857072000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,297733000.0
2022,COGS,-3041000.0
2022,DEBT_LONG,1592705000.0
2022,DEBT_LONG_FIN,18118000.0
2022,DEBT_SHORT,181379000.0
2022,DEBT_SHORT_FIN,10664000.0
2022,DEPRECIATION,1647000.0
2022,EBIT,498212000.0
2022,EBT,397476000.0
2022,EQUITY,3663838000.0
2022,FIN_CF,203366000.0
2022,FIN_EXPENSE,-189602000.0
2022,FIN_INCOME,88866000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,454410000.0
2022,GA_EXPENSES,-38416000.0
2022,GROSS_PROFIT,214189000.0
2022,INVEST_CF,-241969000.0
2022,LEASE_LONG,1574587000.0
2022,LEASE_SHORT,170715000.0
2022,NET_INCOME,400700000.0
2022,NET_INCOME_CONT,400700000.0
2022,OPER_CF,128772000.0
2022,REVENUE,217230000.0
2022,SELLING_EXPENSES,-12573000.0
2022,TAXES,3224000.0
2022,TOTAL_ASSETS,6150606000.0
2022,TOTAL_LIABILITIES,6150606000.0
