year,category,value
2024,CAPEX_FIXED,-35702000.0
2024,CAPEX_INTANGIBLE,-2895000.0
2024,CASH,306611000.0
2024,COGS,-1063085000.0
2024,DEBT_LONG,124293000.0
2024,DEBT_LONG_FIN,53873000.0
2024,DEBT_SHORT,39258000.0
2024,DEBT_SHORT_FIN,12537000.0
2024,DEPRECIATION,49719000.0
2024,EBIT,173124000.0
2024,EBT,196225000.0
2024,EQUITY,1284668000.0
2024,FIN_CF,-84847000.0
2024,FIN_EXPENSE,-21918000.0
2024,FIN_INCOME,45019000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,66319000.0
2024,GA_EXPENSES,-88094000.0
2024,GROSS_PROFIT,483416000.0
2024,INVEST_CF,-38597000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,173362000.0
2024,NET_INCOME_CONT,173362000.0
2024,OPER_CF,124816000.0
2024,REVENUE,1546501000.0
2024,SELLING_EXPENSES,-221709000.0
2024,TAXES,-22863000.0
2024,TOTAL_ASSETS,1698091000.0
2024,TOTAL_LIABILITIES,1698091000.0
