year,category,value
2023,CAPEX_FIXED,-48350000.0
2023,CAPEX_INTANGIBLE,-8976000.0
2023,CASH,305239000.0
2023,COGS,-1037925000.0
2023,DEBT_LONG,140734000.0
2023,DEBT_LONG_FIN,51442000.0
2023,DEBT_SHORT,34341000.0
2023,DEBT_SHORT_FIN,11627000.0
2023,DEPRECIATION,48251000.0
2023,EBIT,151185000.0
2023,EBT,167445000.0
2023,EQUITY,1175197000.0
2023,FIN_CF,-75242000.0
2023,FIN_EXPENSE,-20505000.0
2023,FIN_INCOME,36765000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,70050000.0
2023,GA_EXPENSES,-80556000.0
2023,GROSS_PROFIT,428553000.0
2023,INVEST_CF,-57326000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,171362000.0
2023,NET_INCOME_CONT,171362000.0
2023,OPER_CF,308923000.0
2023,REVENUE,1466478000.0
2023,SELLING_EXPENSES,-200494000.0
2023,TAXES,3917000.0
2023,TOTAL_ASSETS,1550488000.0
2023,TOTAL_LIABILITIES,1550488000.0
