year,category,value
2020,CAPEX_FIXED,-1499000.0
2020,CAPEX_INTANGIBLE,-17446000.0
2020,CASH,104851000.0
2020,COGS,-550297000.0
2020,DEBT_LONG,40282000.0
2020,DEBT_LONG_FIN,9083000.0
2020,DEBT_SHORT,18014000.0
2020,DEBT_SHORT_FIN,12223000.0
2020,DEPRECIATION,30789000.0
2020,EBIT,33427000.0
2020,EBT,26898000.0
2020,EQUITY,734337000.0
2020,FIN_CF,-46751000.0
2020,FIN_EXPENSE,-15565000.0
2020,FIN_INCOME,9036000.0
2020,FIN_INVESTMENTS,17446000.0
2020,FIN_INVESTMENTS_LT,50900000.0
2020,GA_EXPENSES,-48875000.0
2020,GROSS_PROFIT,181893000.0
2020,INVEST_CF,-37179000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-16967000.0
2020,NET_INCOME_CONT,-16967000.0
2020,OPER_CF,105272000.0
2020,REVENUE,732190000.0
2020,SELLING_EXPENSES,-108806000.0
2020,TAXES,-43865000.0
2020,TOTAL_ASSETS,969509000.0
2020,TOTAL_LIABILITIES,969509000.0
