year,category,value
2019,CAPEX_FIXED,25280000.0
2019,CAPEX_INTANGIBLE,-31522000.0
2019,CASH,14903000.0
2019,COGS,-553832000.0
2019,DEBT_LONG,153427000.0
2019,DEBT_LONG_FIN,117555000.0
2019,DEBT_SHORT,65437000.0
2019,DEBT_SHORT_FIN,51873000.0
2019,DEPRECIATION,25666000.0
2019,EBIT,25441000.0
2019,EBT,3997000.0
2019,EQUITY,120751000.0
2019,FIN_CF,56716000.0
2019,FIN_EXPENSE,-27873000.0
2019,FIN_INCOME,6429000.0
2019,FIN_INVESTMENTS,47569000.0
2019,FIN_INVESTMENTS_LT,30290000.0
2019,GA_EXPENSES,-30178000.0
2019,GROSS_PROFIT,55048000.0
2019,INVEST_CF,-83262000.0
2019,LEASE_LONG,35872000.0
2019,LEASE_SHORT,13564000.0
2019,NET_INCOME,13746000.0
2019,NET_INCOME_CONT,13746000.0
2019,OPER_CF,70287000.0
2019,REVENUE,608880000.0
2019,SELLING_EXPENSES,-2639000.0
2019,TAXES,9749000.0
2019,TOTAL_ASSETS,664116000.0
2019,TOTAL_LIABILITIES,664116000.0
