year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-62769000.0
2020,CASH,22507000.0
2020,COGS,-879825000.0
2020,DEBT_LONG,178087000.0
2020,DEBT_LONG_FIN,156999000.0
2020,DEBT_SHORT,106872000.0
2020,DEBT_SHORT_FIN,92066000.0
2020,DEPRECIATION,47304000.0
2020,EBIT,34247000.0
2020,EBT,8621000.0
2020,EQUITY,127537000.0
2020,FIN_CF,4780000.0
2020,FIN_EXPENSE,-31882000.0
2020,FIN_INCOME,6256000.0
2020,FIN_INVESTMENTS,18617000.0
2020,FIN_INVESTMENTS_LT,20007000.0
2020,GA_EXPENSES,-71415000.0
2020,GROSS_PROFIT,122192000.0
2020,INVEST_CF,-112991000.0
2020,LEASE_LONG,21088000.0
2020,LEASE_SHORT,14806000.0
2020,NET_INCOME,8899000.0
2020,NET_INCOME_CONT,8899000.0
2020,OPER_CF,86863000.0
2020,REVENUE,1002017000.0
2020,SELLING_EXPENSES,-22837000.0
2020,TAXES,278000.0
2020,TOTAL_ASSETS,814457000.0
2020,TOTAL_LIABILITIES,814457000.0
