year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-7990000.0
2024,CASH,25329000.0
2024,COGS,-1509621000.0
2024,DEBT_LONG,0.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,463751000.0
2024,DEBT_SHORT_FIN,259903000.0
2024,DEPRECIATION,45686000.0
2024,EBIT,-250831000.0
2024,EBT,-496270000.0
2024,EQUITY,-360413000.0
2024,FIN_CF,-235594000.0
2024,FIN_EXPENSE,-264345000.0
2024,FIN_INCOME,18906000.0
2024,FIN_INVESTMENTS,6297000.0
2024,FIN_INVESTMENTS_LT,309891000.0
2024,GA_EXPENSES,-99114000.0
2024,GROSS_PROFIT,-59184000.0
2024,INVEST_CF,-23717000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,203848000.0
2024,NET_INCOME,-342274000.0
2024,NET_INCOME_CONT,-342274000.0
2024,OPER_CF,275866000.0
2024,REVENUE,1450437000.0
2024,SELLING_EXPENSES,-39367000.0
2024,TAXES,153996000.0
2024,TOTAL_ASSETS,1036364000.0
2024,TOTAL_LIABILITIES,1036364000.0
