year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-25834000.0
2021,CASH,6248000.0
2021,COGS,-1241362000.0
2021,DEBT_LONG,246928000.0
2021,DEBT_LONG_FIN,104333000.0
2021,DEBT_SHORT,149110000.0
2021,DEBT_SHORT_FIN,82330000.0
2021,DEPRECIATION,44888000.0
2021,EBIT,20846000.0
2021,EBT,-26280000.0
2021,EQUITY,136704000.0
2021,FIN_CF,24019000.0
2021,FIN_EXPENSE,-57280000.0
2021,FIN_INCOME,10154000.0
2021,FIN_INVESTMENTS,32334000.0
2021,FIN_INVESTMENTS_LT,66836000.0
2021,GA_EXPENSES,-100654000.0
2021,GROSS_PROFIT,114837000.0
2021,INVEST_CF,-73138000.0
2021,LEASE_LONG,142595000.0
2021,LEASE_SHORT,66780000.0
2021,NET_INCOME,12023000.0
2021,NET_INCOME_CONT,12023000.0
2021,OPER_CF,46577000.0
2021,REVENUE,1356199000.0
2021,SELLING_EXPENSES,-25188000.0
2021,TAXES,38303000.0
2021,TOTAL_ASSETS,962193000.0
2021,TOTAL_LIABILITIES,962193000.0
