year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,31255000.0
2024,COGS,-438081000.0
2024,DEBT_LONG,7666000.0
2024,DEBT_LONG_FIN,7666000.0
2024,DEBT_SHORT,62254000.0
2024,DEBT_SHORT_FIN,13284000.0
2024,DEPRECIATION,122252000.0
2024,EBIT,50787000.0
2024,EBT,-115336000.0
2024,EQUITY,291199000.0
2024,FIN_CF,-702150000.0
2024,FIN_EXPENSE,-170517000.0
2024,FIN_INCOME,4394000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,60672000.0
2024,GA_EXPENSES,-44512000.0
2024,GROSS_PROFIT,106759000.0
2024,INVEST_CF,-11842000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-87206000.0
2024,NET_INCOME_CONT,-87206000.0
2024,OPER_CF,701379000.0
2024,REVENUE,544840000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,28130000.0
2024,TOTAL_ASSETS,2045973000.0
2024,TOTAL_LIABILITIES,2045973000.0
