year,category,value
2021,CAPEX_FIXED,-9336411000.0
2021,CAPEX_INTANGIBLE,-36148000.0
2021,CASH,4593600000.0
2021,COGS,-7601600000.0
2021,DEBT_LONG,23266233000.0
2021,DEBT_LONG_FIN,7237591000.0
2021,DEBT_SHORT,3484916000.0
2021,DEBT_SHORT_FIN,799400000.0
2021,DEPRECIATION,380256000.0
2021,EBIT,3643001000.0
2021,EBT,1880241000.0
2021,EQUITY,8565800000.0
2021,FIN_CF,4668939000.0
2021,FIN_EXPENSE,-3405833000.0
2021,FIN_INCOME,1643073000.0
2021,FIN_INVESTMENTS,1185805000.0
2021,FIN_INVESTMENTS_LT,10113697000.0
2021,GA_EXPENSES,-1084507000.0
2021,GROSS_PROFIT,4642647000.0
2021,INVEST_CF,-8211679000.0
2021,LEASE_LONG,16028642000.0
2021,LEASE_SHORT,2685516000.0
2021,NET_INCOME,805596000.0
2021,NET_INCOME_CONT,805596000.0
2021,OPER_CF,4590146000.0
2021,REVENUE,12244247000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-1074645000.0
2021,TOTAL_ASSETS,41356444000.0
2021,TOTAL_LIABILITIES,41356444000.0
