year,category,value
2022,CAPEX_FIXED,-276411000.0
2022,CAPEX_INTANGIBLE,-2693619000.0
2022,CASH,5229073000.0
2022,COGS,-7985602000.0
2022,DEBT_LONG,21719065000.0
2022,DEBT_LONG_FIN,6752838000.0
2022,DEBT_SHORT,7312189000.0
2022,DEBT_SHORT_FIN,877927000.0
2022,DEPRECIATION,1514263000.0
2022,EBIT,10112177000.0
2022,EBT,7005004000.0
2022,EQUITY,11822750000.0
2022,FIN_CF,-1822275000.0
2022,FIN_EXPENSE,-5328963000.0
2022,FIN_INCOME,2221790000.0
2022,FIN_INVESTMENTS,3047640000.0
2022,FIN_INVESTMENTS_LT,8499043000.0
2022,GA_EXPENSES,-1338025000.0
2022,GROSS_PROFIT,11196089000.0
2022,INVEST_CF,-4023604000.0
2022,LEASE_LONG,14966227000.0
2022,LEASE_SHORT,6434262000.0
2022,NET_INCOME,4212180000.0
2022,NET_INCOME_CONT,4212180000.0
2022,OPER_CF,6485584000.0
2022,REVENUE,19181691000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-2792824000.0
2022,TOTAL_ASSETS,50547300000.0
2022,TOTAL_LIABILITIES,50547300000.0
