year,category,value
2023,CAPEX_FIXED,-336793000.0
2023,CAPEX_INTANGIBLE,-5104159000.0
2023,CASH,4548717000.0
2023,COGS,-10813464000.0
2023,DEBT_LONG,26483501000.0
2023,DEBT_LONG_FIN,7481203000.0
2023,DEBT_SHORT,4170768000.0
2023,DEBT_SHORT_FIN,276364000.0
2023,DEPRECIATION,-158003000.0
2023,EBIT,6223804000.0
2023,EBT,3011327000.0
2023,EQUITY,13077229000.0
2023,FIN_CF,-2679293000.0
2023,FIN_EXPENSE,0.0
2023,FIN_INCOME,0.0
2023,FIN_INVESTMENTS,2627920000.0
2023,FIN_INVESTMENTS_LT,10574516000.0
2023,GA_EXPENSES,-2074849000.0
2023,GROSS_PROFIT,8119261000.0
2023,INVEST_CF,-4817471000.0
2023,LEASE_LONG,19002298000.0
2023,LEASE_SHORT,3894404000.0
2023,NET_INCOME,1854501000.0
2023,NET_INCOME_CONT,1854501000.0
2023,OPER_CF,6817411000.0
2023,REVENUE,18932725000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-1156826000.0
2023,TOTAL_ASSETS,54643132000.0
2023,TOTAL_LIABILITIES,54643132000.0
