year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,1615000.0
2022,CASH,33863000.0
2022,COGS,-418529000.0
2022,DEBT_LONG,2158946000.0
2022,DEBT_LONG_FIN,767984000.0
2022,DEBT_SHORT,906404000.0
2022,DEBT_SHORT_FIN,568307000.0
2022,DEPRECIATION,157161000.0
2022,EBIT,487516000.0
2022,EBT,-107940000.0
2022,EQUITY,3057189000.0
2022,FIN_CF,-542298000.0
2022,FIN_EXPENSE,-762304000.0
2022,FIN_INCOME,166848000.0
2022,FIN_INVESTMENTS,1044817000.0
2022,FIN_INVESTMENTS_LT,352201000.0
2022,GA_EXPENSES,-131470000.0
2022,GROSS_PROFIT,577608000.0
2022,INVEST_CF,311942000.0
2022,LEASE_LONG,1390962000.0
2022,LEASE_SHORT,338097000.0
2022,NET_INCOME,-19216000.0
2022,NET_INCOME_CONT,-19216000.0
2022,OPER_CF,225608000.0
2022,REVENUE,996137000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,88724000.0
2022,TOTAL_ASSETS,6312386000.0
2022,TOTAL_LIABILITIES,6312386000.0
