year,category,value
2019,CAPEX_FIXED,138056000.0
2019,CAPEX_INTANGIBLE,652000.0
2019,CASH,46924000.0
2019,COGS,-252174000.0
2019,DEBT_LONG,2263908000.0
2019,DEBT_LONG_FIN,1798451000.0
2019,DEBT_SHORT,114904000.0
2019,DEBT_SHORT_FIN,51931000.0
2019,DEPRECIATION,128022000.0
2019,EBIT,507773000.0
2019,EBT,400442000.0
2019,EQUITY,3000062000.0
2019,FIN_CF,-33017000.0
2019,FIN_EXPENSE,-165621000.0
2019,FIN_INCOME,58290000.0
2019,FIN_INVESTMENTS,922660000.0
2019,FIN_INVESTMENTS_LT,214924000.0
2019,GA_EXPENSES,-96021000.0
2019,GROSS_PROFIT,502096000.0
2019,INVEST_CF,-346699000.0
2019,LEASE_LONG,465457000.0
2019,LEASE_SHORT,62973000.0
2019,NET_INCOME,314301000.0
2019,NET_INCOME_CONT,314301000.0
2019,OPER_CF,402441000.0
2019,REVENUE,754270000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-86141000.0
2019,TOTAL_ASSETS,5628893000.0
2019,TOTAL_LIABILITIES,5628893000.0
