year,category,value
2023,CAPEX_FIXED,27000.0
2023,CAPEX_INTANGIBLE,1548000.0
2023,CASH,48944000.0
2023,COGS,-375512000.0
2023,DEBT_LONG,1540156000.0
2023,DEBT_LONG_FIN,542945000.0
2023,DEBT_SHORT,663861000.0
2023,DEBT_SHORT_FIN,238290000.0
2023,DEPRECIATION,159662000.0
2023,EBIT,596991000.0
2023,EBT,386950000.0
2023,EQUITY,3665445000.0
2023,FIN_CF,-283347000.0
2023,FIN_EXPENSE,-393033000.0
2023,FIN_INCOME,182992000.0
2023,FIN_INVESTMENTS,1146866000.0
2023,FIN_INVESTMENTS_LT,283302000.0
2023,GA_EXPENSES,-122480000.0
2023,GROSS_PROFIT,663703000.0
2023,INVEST_CF,-109155000.0
2023,LEASE_LONG,997211000.0
2023,LEASE_SHORT,425571000.0
2023,NET_INCOME,310946000.0
2023,NET_INCOME_CONT,310946000.0
2023,OPER_CF,407583000.0
2023,REVENUE,1039215000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-76004000.0
2023,TOTAL_ASSETS,6144507000.0
2023,TOTAL_LIABILITIES,6144507000.0
