year,category,value
2021,CAPEX_FIXED,-4360000.0
2021,CAPEX_INTANGIBLE,12009000.0
2021,CASH,583176000.0
2021,COGS,-1991914000.0
2021,DEBT_LONG,2609000.0
2021,DEBT_LONG_FIN,2609000.0
2021,DEBT_SHORT,107895000.0
2021,DEBT_SHORT_FIN,107895000.0
2021,DEPRECIATION,90110000.0
2021,EBIT,619210000.0
2021,EBT,714519000.0
2021,EQUITY,3467211000.0
2021,FIN_CF,-220824000.0
2021,FIN_EXPENSE,-51116000.0
2021,FIN_INCOME,146425000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,582328000.0
2021,GA_EXPENSES,-168400000.0
2021,GROSS_PROFIT,1956647000.0
2021,INVEST_CF,-685774000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,692563000.0
2021,NET_INCOME_CONT,662610000.0
2021,OPER_CF,787284000.0
2021,REVENUE,3948561000.0
2021,SELLING_EXPENSES,-1110533000.0
2021,TAXES,-51909000.0
2021,TOTAL_ASSETS,8031764000.0
2021,TOTAL_LIABILITIES,8031764000.0
