year,category,value
2020,CAPEX_FIXED,-17528000.0
2020,CAPEX_INTANGIBLE,22189000.0
2020,CASH,693003000.0
2020,COGS,-1603486000.0
2020,DEBT_LONG,103874000.0
2020,DEBT_LONG_FIN,103874000.0
2020,DEBT_SHORT,139989000.0
2020,DEBT_SHORT_FIN,139989000.0
2020,DEPRECIATION,79683000.0
2020,EBIT,274285000.0
2020,EBT,200444000.0
2020,EQUITY,3018552000.0
2020,FIN_CF,-91194000.0
2020,FIN_EXPENSE,-234395000.0
2020,FIN_INCOME,160554000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,674697000.0
2020,GA_EXPENSES,-145709000.0
2020,GROSS_PROFIT,1760792000.0
2020,INVEST_CF,-117704000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,126886000.0
2020,NET_INCOME_CONT,208544000.0
2020,OPER_CF,312780000.0
2020,REVENUE,3364278000.0
2020,SELLING_EXPENSES,-1060354000.0
2020,TAXES,8100000.0
2020,TOTAL_ASSETS,4814586000.0
2020,TOTAL_LIABILITIES,4814586000.0
