year,category,value
2023,CAPEX_FIXED,5231000.0
2023,CASH,922525000.0
2023,COGS,-2237931000.0
2023,DEBT_LONG,1358168000.0
2023,DEBT_LONG_FIN,1358168000.0
2023,DEBT_SHORT,127437000.0
2023,DEBT_SHORT_FIN,127437000.0
2023,DEPRECIATION,167918000.0
2023,EBIT,-1988986000.0
2023,EBT,-2084867000.0
2023,EQUITY,3727467000.0
2023,FIN_CF,184654000.0
2023,FIN_EXPENSE,-196019000.0
2023,FIN_INCOME,100138000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,416800000.0
2023,GA_EXPENSES,-232315000.0
2023,GROSS_PROFIT,1496215000.0
2023,INVEST_CF,-279574000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-1867484000.0
2023,NET_INCOME_CONT,-1867484000.0
2023,OPER_CF,371568000.0
2023,REVENUE,3734146000.0
2023,SELLING_EXPENSES,-1218873000.0
2023,TAXES,217383000.0
2023,TOTAL_ASSETS,6327389000.0
2023,TOTAL_LIABILITIES,6327389000.0
