year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,2941727000.0
2019,COGS,-11760176000.0
2019,DEBT_LONG,10152271000.0
2019,DEBT_LONG_FIN,2886862000.0
2019,DEBT_SHORT,1419822000.0
2019,DEBT_SHORT_FIN,255521000.0
2019,DEPRECIATION,815061000.0
2019,EBIT,3190681000.0
2019,EBT,2702195000.0
2019,EQUITY,17598212000.0
2019,FIN_CF,-288037000.0
2019,FIN_EXPENSE,-1238727000.0
2019,FIN_INCOME,750241000.0
2019,FIN_INVESTMENTS,3259000.0
2019,FIN_INVESTMENTS_LT,10955461000.0
2019,GA_EXPENSES,-734300000.0
2019,GROSS_PROFIT,4484098000.0
2019,INVEST_CF,-1663651000.0
2019,LEASE_LONG,7265409000.0
2019,LEASE_SHORT,1164301000.0
2019,NET_INCOME,2062869000.0
2019,NET_INCOME_CONT,2062869000.0
2019,OPER_CF,2945006000.0
2019,REVENUE,16244274000.0
2019,SELLING_EXPENSES,-207059000.0
2019,TAXES,-639326000.0
2019,TOTAL_ASSETS,38312550000.0
2019,TOTAL_LIABILITIES,38312550000.0
