year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,3222768000.0
2020,COGS,-13347822000.0
2020,DEBT_LONG,7346924000.0
2020,DEBT_LONG_FIN,2470854000.0
2020,DEBT_SHORT,2599088000.0
2020,DEBT_SHORT_FIN,717677000.0
2020,DEPRECIATION,456456000.0
2020,EBIT,4253266000.0
2020,EBT,5119537000.0
2020,EQUITY,20250518000.0
2020,FIN_CF,-1715113000.0
2020,FIN_EXPENSE,-973397000.0
2020,FIN_INCOME,1839668000.0
2020,FIN_INVESTMENTS,1662000.0
2020,FIN_INVESTMENTS_LT,16222800000.0
2020,GA_EXPENSES,-809408000.0
2020,GROSS_PROFIT,5285427000.0
2020,INVEST_CF,-1667571000.0
2020,LEASE_LONG,4876070000.0
2020,LEASE_SHORT,1881411000.0
2020,NET_INCOME,3909750000.0
2020,NET_INCOME_CONT,3834172000.0
2020,OPER_CF,3940844000.0
2020,REVENUE,18633249000.0
2020,SELLING_EXPENSES,-159825000.0
2020,TAXES,-1285365000.0
2020,TOTAL_ASSETS,46784664000.0
2020,TOTAL_LIABILITIES,46784664000.0
