year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,4161939000.0
2024,COGS,-17759792000.0
2024,DEBT_LONG,13989844000.0
2024,DEBT_LONG_FIN,3387589000.0
2024,DEBT_SHORT,3256315000.0
2024,DEBT_SHORT_FIN,1231205000.0
2024,DEPRECIATION,2071041000.0
2024,EBIT,4064248000.0
2024,EBT,2907234000.0
2024,EQUITY,25636935000.0
2024,FIN_CF,803856000.0
2024,FIN_EXPENSE,-2341793000.0
2024,FIN_INCOME,1184779000.0
2024,FIN_INVESTMENTS,632000.0
2024,FIN_INVESTMENTS_LT,15624104000.0
2024,GA_EXPENSES,-825350000.0
2024,GROSS_PROFIT,4891244000.0
2024,INVEST_CF,-5739414000.0
2024,LEASE_LONG,10602255000.0
2024,LEASE_SHORT,2025110000.0
2024,NET_INCOME,2799370000.0
2024,NET_INCOME_CONT,2307799000.0
2024,OPER_CF,3393536000.0
2024,REVENUE,22651036000.0
2024,SELLING_EXPENSES,-137121000.0
2024,TAXES,-599435000.0
2024,TOTAL_ASSETS,57384156000.0
2024,TOTAL_LIABILITIES,57384156000.0
