year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-20667000.0
2020,CASH,133098000.0
2020,COGS,-1416957000.0
2020,DEBT_LONG,1038218000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,599564000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,232217000.0
2020,EBIT,192322000.0
2020,EBT,113118000.0
2020,EQUITY,698628000.0
2020,FIN_CF,-79887000.0
2020,FIN_EXPENSE,-305705000.0
2020,FIN_INCOME,226501000.0
2020,FIN_INVESTMENTS,371986000.0
2020,FIN_INVESTMENTS_LT,153205000.0
2020,GA_EXPENSES,-92387000.0
2020,GROSS_PROFIT,277843000.0
2020,INVEST_CF,-46061000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,74672000.0
2020,NET_INCOME_CONT,74672000.0
2020,OPER_CF,220046000.0
2020,REVENUE,1694800000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-38446000.0
2020,TOTAL_ASSETS,2657151000.0
2020,TOTAL_LIABILITIES,2657151000.0
