year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,9306000.0
2024,COGS,-3141585000.0
2024,DEBT_LONG,2920618000.0
2024,DEBT_LONG_FIN,678689000.0
2024,DEBT_SHORT,672133000.0
2024,DEBT_SHORT_FIN,389337000.0
2024,DEPRECIATION,452685000.0
2024,EBIT,558537000.0
2024,EBT,164752000.0
2024,EQUITY,1001296000.0
2024,FIN_CF,-113703000.0
2024,FIN_EXPENSE,-650606000.0
2024,FIN_INCOME,256821000.0
2024,FIN_INVESTMENTS,715540000.0
2024,FIN_INVESTMENTS_LT,235777000.0
2024,GA_EXPENSES,-217260000.0
2024,GROSS_PROFIT,733185000.0
2024,INVEST_CF,-33056000.0
2024,LEASE_LONG,2180850000.0
2024,LEASE_SHORT,268359000.0
2024,NET_INCOME,119348000.0
2024,NET_INCOME_CONT,119348000.0
2024,OPER_CF,-185179000.0
2024,REVENUE,3874770000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-45404000.0
2024,TOTAL_ASSETS,5182731000.0
2024,TOTAL_LIABILITIES,5182731000.0
