year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-11795000.0
2023,CASH,204575000.0
2023,COGS,-1557081000.0
2023,DEBT_LONG,6909236000.0
2023,DEBT_LONG_FIN,552767000.0
2023,DEBT_SHORT,238273000.0
2023,DEBT_SHORT_FIN,52983000.0
2023,DEPRECIATION,55939000.0
2023,EBIT,384282000.0
2023,EBT,-585013000.0
2023,EQUITY,2671521000.0
2023,FIN_CF,1105889000.0
2023,FIN_EXPENSE,-1112232000.0
2023,FIN_INCOME,142937000.0
2023,FIN_INVESTMENTS,714438000.0
2023,FIN_INVESTMENTS_LT,1279423000.0
2023,GA_EXPENSES,-439920000.0
2023,GROSS_PROFIT,786873000.0
2023,INVEST_CF,-971017000.0
2023,LEASE_LONG,6354796000.0
2023,LEASE_SHORT,177506000.0
2023,NET_INCOME,-381658000.0
2023,NET_INCOME_CONT,-381658000.0
2023,OPER_CF,-670221000.0
2023,REVENUE,2343954000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,203355000.0
2023,TOTAL_ASSETS,12115071000.0
2023,TOTAL_LIABILITIES,12115071000.0
