year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-19500000.0
2019,CASH,176790000.0
2019,COGS,-580295000.0
2019,DEBT_LONG,1120621000.0
2019,DEBT_LONG_FIN,670359000.0
2019,DEBT_SHORT,217539000.0
2019,DEBT_SHORT_FIN,121100000.0
2019,DEPRECIATION,-1827000.0
2019,EBIT,192478000.0
2019,EBT,76810000.0
2019,EQUITY,837161000.0
2019,FIN_CF,309904000.0
2019,FIN_EXPENSE,-146671000.0
2019,FIN_INCOME,31003000.0
2019,FIN_INVESTMENTS,100206000.0
2019,FIN_INVESTMENTS_LT,793758000.0
2019,GA_EXPENSES,-127729000.0
2019,GROSS_PROFIT,318207000.0
2019,INVEST_CF,-279239000.0
2019,LEASE_LONG,450262000.0
2019,LEASE_SHORT,96439000.0
2019,NET_INCOME,44724000.0
2019,NET_INCOME_CONT,44724000.0
2019,OPER_CF,21877000.0
2019,REVENUE,898502000.0
2019,SELLING_EXPENSES,-10528000.0
2019,TAXES,-32086000.0
2019,TOTAL_ASSETS,2522778000.0
2019,TOTAL_LIABILITIES,2522778000.0
