year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-18241000.0
2022,CASH,769131000.0
2022,COGS,-1412828000.0
2022,DEBT_LONG,5506022000.0
2022,DEBT_LONG_FIN,579364000.0
2022,DEBT_SHORT,964963000.0
2022,DEBT_SHORT_FIN,92085000.0
2022,DEPRECIATION,99886000.0
2022,EBIT,217741000.0
2022,EBT,-764722000.0
2022,EQUITY,3027663000.0
2022,FIN_CF,1512249000.0
2022,FIN_EXPENSE,-1154432000.0
2022,FIN_INCOME,171969000.0
2022,FIN_INVESTMENTS,75462000.0
2022,FIN_INVESTMENTS_LT,1058744000.0
2022,GA_EXPENSES,-449098000.0
2022,GROSS_PROFIT,659328000.0
2022,INVEST_CF,-1573709000.0
2022,LEASE_LONG,4924132000.0
2022,LEASE_SHORT,865836000.0
2022,NET_INCOME,-611082000.0
2022,NET_INCOME_CONT,-609898000.0
2022,OPER_CF,272656000.0
2022,REVENUE,2072156000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,154824000.0
2022,TOTAL_ASSETS,11607124000.0
2022,TOTAL_LIABILITIES,11607124000.0
