year,category,value
2020,CAPEX_INTANGIBLE,-3482000.0
2020,CASH,475012000.0
2020,COGS,-421677000.0
2020,DEBT_LONG,1558868000.0
2020,DEBT_LONG_FIN,644487000.0
2020,DEBT_SHORT,214926000.0
2020,DEBT_SHORT_FIN,135011000.0
2020,DEPRECIATION,19057000.0
2020,EBIT,166892000.0
2020,EBT,16463000.0
2020,EQUITY,809923000.0
2020,FIN_CF,320765000.0
2020,FIN_EXPENSE,-174355000.0
2020,FIN_INCOME,23926000.0
2020,FIN_INVESTMENTS,82173000.0
2020,FIN_INVESTMENTS_LT,803351000.0
2020,GA_EXPENSES,-144929000.0
2020,GROSS_PROFIT,335984000.0
2020,INVEST_CF,-119311000.0
2020,LEASE_LONG,914381000.0
2020,LEASE_SHORT,79915000.0
2020,NET_INCOME,-4705000.0
2020,NET_INCOME_CONT,-4705000.0
2020,OPER_CF,96768000.0
2020,REVENUE,757661000.0
2020,SELLING_EXPENSES,-31586000.0
2020,TAXES,-21168000.0
2020,TOTAL_ASSETS,2933780000.0
2020,TOTAL_LIABILITIES,2933780000.0
