year,category,value
2021,CAPEX_FIXED,-202533000.0
2021,CAPEX_INTANGIBLE,-113655000.0
2021,CASH,1264082000.0
2021,COGS,-368952000.0
2021,DEBT_LONG,13963000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,72971000.0
2021,DEBT_SHORT_FIN,2788000.0
2021,DEPRECIATION,168819000.0
2021,EBIT,115427000.0
2021,EBT,236156000.0
2021,EQUITY,2045267000.0
2021,FIN_CF,-70360000.0
2021,FIN_EXPENSE,-16229000.0
2021,FIN_INCOME,136958000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,53159000.0
2021,GA_EXPENSES,-206574000.0
2021,GROSS_PROFIT,382330000.0
2021,INVEST_CF,-326871000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,63868000.0
2021,NET_INCOME,175197000.0
2021,NET_INCOME_CONT,175197000.0
2021,OPER_CF,361228000.0
2021,REVENUE,751282000.0
2021,SELLING_EXPENSES,-60329000.0
2021,TAXES,-60959000.0
2021,TOTAL_ASSETS,2409870000.0
2021,TOTAL_LIABILITIES,2409870000.0
