year,category,value
2022,CAPEX_FIXED,5989000.0
2022,CAPEX_INTANGIBLE,180380000.0
2022,CASH,43307000.0
2022,COGS,-22299000.0
2022,DEBT_LONG,1068171000.0
2022,DEBT_LONG_FIN,596566000.0
2022,DEBT_SHORT,101678000.0
2022,DEBT_SHORT_FIN,58619000.0
2022,DEPRECIATION,915000.0
2022,EBIT,224579000.0
2022,EBT,147199000.0
2022,EQUITY,2473464000.0
2022,FIN_CF,-33730000.0
2022,FIN_EXPENSE,-121745000.0
2022,FIN_INCOME,44365000.0
2022,FIN_INVESTMENTS,262698000.0
2022,FIN_INVESTMENTS_LT,157398000.0
2022,GA_EXPENSES,127526000.0
2022,GROSS_PROFIT,118567000.0
2022,INVEST_CF,-138088000.0
2022,LEASE_LONG,471605000.0
2022,LEASE_SHORT,43059000.0
2022,NET_INCOME,120484000.0
2022,NET_INCOME_CONT,120484000.0
2022,OPER_CF,164480000.0
2022,REVENUE,140866000.0
2022,SELLING_EXPENSES,-2231000.0
2022,TAXES,-26715000.0
2022,TOTAL_ASSETS,4281969000.0
2022,TOTAL_LIABILITIES,4281969000.0
