year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-72961000.0
2019,CASH,59765000.0
2019,COGS,-7544000.0
2019,DEBT_LONG,667222000.0
2019,DEBT_LONG_FIN,371739000.0
2019,DEBT_SHORT,61906000.0
2019,DEBT_SHORT_FIN,40147000.0
2019,DEPRECIATION,1356000.0
2019,EBIT,324213000.0
2019,EBT,277252000.0
2019,EQUITY,1384673000.0
2019,FIN_CF,268551000.0
2019,FIN_EXPENSE,-54183000.0
2019,FIN_INCOME,7222000.0
2019,FIN_INVESTMENTS,72961000.0
2019,FIN_INVESTMENTS_LT,24813000.0
2019,GA_EXPENSES,188389000.0
2019,GROSS_PROFIT,60406000.0
2019,INVEST_CF,-454157000.0
2019,LEASE_LONG,295483000.0
2019,LEASE_SHORT,21759000.0
2019,NET_INCOME,278495000.0
2019,NET_INCOME_CONT,278495000.0
2019,OPER_CF,202433000.0
2019,REVENUE,67950000.0
2019,SELLING_EXPENSES,-1709000.0
2019,TAXES,1243000.0
2019,TOTAL_ASSETS,2354425000.0
2019,TOTAL_LIABILITIES,2354425000.0
