year,category,value
2023,CAPEX_FIXED,7092000.0
2023,CAPEX_INTANGIBLE,94992000.0
2023,CASH,20876000.0
2023,COGS,-29103000.0
2023,DEBT_LONG,1156951000.0
2023,DEBT_LONG_FIN,660794000.0
2023,DEBT_SHORT,89242000.0
2023,DEBT_SHORT_FIN,36660000.0
2023,DEPRECIATION,1977000.0
2023,EBIT,433657000.0
2023,EBT,336851000.0
2023,EQUITY,2731498000.0
2023,FIN_CF,29997000.0
2023,FIN_EXPENSE,-127192000.0
2023,FIN_INCOME,30386000.0
2023,FIN_INVESTMENTS,167706000.0
2023,FIN_INVESTMENTS_LT,123452000.0
2023,GA_EXPENSES,331997000.0
2023,GROSS_PROFIT,124279000.0
2023,INVEST_CF,114245000.0
2023,LEASE_LONG,496157000.0
2023,LEASE_SHORT,52582000.0
2023,NET_INCOME,267216000.0
2023,NET_INCOME_CONT,267216000.0
2023,OPER_CF,-166673000.0
2023,REVENUE,153382000.0
2023,SELLING_EXPENSES,-4112000.0
2023,TAXES,-69635000.0
2023,TOTAL_ASSETS,4689030000.0
2023,TOTAL_LIABILITIES,4689030000.0
