year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-6147000.0
2021,CASH,26908000.0
2021,COGS,-958903000.0
2021,DEBT_LONG,200389000.0
2021,DEBT_LONG_FIN,7031000.0
2021,DEBT_SHORT,132517000.0
2021,DEBT_SHORT_FIN,47749000.0
2021,DEPRECIATION,109655000.0
2021,EBIT,-112565000.0
2021,EBT,-195550000.0
2021,EQUITY,154553000.0
2021,FIN_CF,-65831000.0
2021,FIN_EXPENSE,-90564000.0
2021,FIN_INCOME,7579000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,401821000.0
2021,GA_EXPENSES,-111627000.0
2021,GROSS_PROFIT,89373000.0
2021,INVEST_CF,-6147000.0
2021,LEASE_LONG,85217000.0
2021,LEASE_SHORT,46658000.0
2021,NET_INCOME,-136279000.0
2021,NET_INCOME_CONT,-136279000.0
2021,OPER_CF,44983000.0
2021,REVENUE,1048276000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,59271000.0
2021,TOTAL_ASSETS,1765062000.0
2021,TOTAL_LIABILITIES,1765062000.0
