year,category,value
2019,CAPEX_FIXED,-6631000.0
2019,CASH,57876000.0
2019,COGS,-1010028000.0
2019,DEBT_LONG,277648000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,169071000.0
2019,DEBT_SHORT_FIN,113806000.0
2019,DEPRECIATION,100043000.0
2019,EBIT,-257080000.0
2019,EBT,-390090000.0
2019,EQUITY,-165543000.0
2019,FIN_CF,-61580000.0
2019,FIN_EXPENSE,-147783000.0
2019,FIN_INCOME,14773000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,424260000.0
2019,GA_EXPENSES,-114125000.0
2019,GROSS_PROFIT,-147257000.0
2019,INVEST_CF,-6631000.0
2019,LEASE_LONG,36687000.0
2019,LEASE_SHORT,10890000.0
2019,NET_INCOME,-422415000.0
2019,NET_INCOME_CONT,-422415000.0
2019,OPER_CF,16291000.0
2019,REVENUE,862771000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-32325000.0
2019,TOTAL_ASSETS,1294998000.0
2019,TOTAL_LIABILITIES,1294998000.0
