year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,30026000.0
2019,COGS,-131252000.0
2019,DEBT_LONG,2650075000.0
2019,DEBT_LONG_FIN,2650075000.0
2019,DEBT_SHORT,69543000.0
2019,DEBT_SHORT_FIN,69543000.0
2019,DEPRECIATION,20925000.0
2019,EBIT,1968032000.0
2019,EBT,1759358000.0
2019,EQUITY,11586342000.0
2019,FIN_CF,-1327322000.0
2019,FIN_EXPENSE,-289126000.0
2019,FIN_INCOME,80452000.0
2019,FIN_INVESTMENTS,751198000.0
2019,FIN_INVESTMENTS_LT,211374000.0
2019,GA_EXPENSES,-166621000.0
2019,GROSS_PROFIT,1126112000.0
2019,INVEST_CF,473800000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,1382776000.0
2019,NET_INCOME_CONT,1382776000.0
2019,OPER_CF,859876000.0
2019,REVENUE,1257364000.0
2019,SELLING_EXPENSES,-46927000.0
2019,TAXES,-376582000.0
2019,TOTAL_ASSETS,18690431000.0
2019,TOTAL_LIABILITIES,18690431000.0
