year,category,value
2022,CAPEX_FIXED,59542000.0
2022,CAPEX_INTANGIBLE,-17250000.0
2022,CASH,614631000.0
2022,COGS,-1055047000.0
2022,DEBT_LONG,281929000.0
2022,DEBT_LONG_FIN,2128000.0
2022,DEBT_SHORT,53138000.0
2022,DEBT_SHORT_FIN,4524000.0
2022,DEPRECIATION,5718000.0
2022,EBIT,602802000.0
2022,EBT,580479000.0
2022,EQUITY,2092883000.0
2022,FIN_CF,-879837000.0
2022,FIN_EXPENSE,-160832000.0
2022,FIN_INCOME,138509000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,455918000.0
2022,GA_EXPENSES,-149444000.0
2022,GROSS_PROFIT,876794000.0
2022,INVEST_CF,-62709000.0
2022,LEASE_LONG,279801000.0
2022,LEASE_SHORT,48614000.0
2022,NET_INCOME,429450000.0
2022,NET_INCOME_CONT,429450000.0
2022,OPER_CF,733837000.0
2022,REVENUE,1931841000.0
2022,SELLING_EXPENSES,-161605000.0
2022,TAXES,-151029000.0
2022,TOTAL_ASSETS,4348678000.0
2022,TOTAL_LIABILITIES,4348678000.0
