year,category,value
2023,CAPEX_FIXED,1705000.0
2023,CAPEX_INTANGIBLE,-7944000.0
2023,CASH,367481000.0
2023,COGS,-1049450000.0
2023,DEBT_LONG,372862000.0
2023,DEBT_LONG_FIN,129760000.0
2023,DEBT_SHORT,51024000.0
2023,DEBT_SHORT_FIN,4119000.0
2023,DEPRECIATION,1325000.0
2023,EBIT,779078000.0
2023,EBT,692717000.0
2023,EQUITY,2217018000.0
2023,FIN_CF,-444855000.0
2023,FIN_EXPENSE,-161140000.0
2023,FIN_INCOME,74779000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,457364000.0
2023,GA_EXPENSES,-172382000.0
2023,GROSS_PROFIT,1085475000.0
2023,INVEST_CF,-601161000.0
2023,LEASE_LONG,243102000.0
2023,LEASE_SHORT,46905000.0
2023,NET_INCOME,504304000.0
2023,NET_INCOME_CONT,504304000.0
2023,OPER_CF,798866000.0
2023,REVENUE,2134925000.0
2023,SELLING_EXPENSES,-137797000.0
2023,TAXES,-188413000.0
2023,TOTAL_ASSETS,4707845000.0
2023,TOTAL_LIABILITIES,4707845000.0
