year,category,value
2021,CAPEX_FIXED,1286000.0
2021,CAPEX_INTANGIBLE,-209213000.0
2021,CASH,823340000.0
2021,COGS,-921869000.0
2021,DEBT_LONG,322656000.0
2021,DEBT_LONG_FIN,7397000.0
2021,DEBT_SHORT,70579000.0
2021,DEBT_SHORT_FIN,25710000.0
2021,DEPRECIATION,5981000.0
2021,EBIT,376753000.0
2021,EBT,359684000.0
2021,EQUITY,2187228000.0
2021,FIN_CF,-186116000.0
2021,FIN_EXPENSE,-78500000.0
2021,FIN_INCOME,61431000.0
2021,FIN_INVESTMENTS,241296000.0
2021,FIN_INVESTMENTS_LT,422345000.0
2021,GA_EXPENSES,-105472000.0
2021,GROSS_PROFIT,612360000.0
2021,INVEST_CF,-21093000.0
2021,LEASE_LONG,315259000.0
2021,LEASE_SHORT,44869000.0
2021,NET_INCOME,271732000.0
2021,NET_INCOME_CONT,271732000.0
2021,OPER_CF,386688000.0
2021,REVENUE,1534229000.0
2021,SELLING_EXPENSES,-141036000.0
2021,TAXES,-87952000.0
2021,TOTAL_ASSETS,4752317000.0
2021,TOTAL_LIABILITIES,4752317000.0
