year,category,value
2022,CAPEX_FIXED,-11648000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,2504862000.0
2022,COGS,-8527655000.0
2022,DEBT_LONG,4470224000.0
2022,DEBT_LONG_FIN,4470224000.0
2022,DEBT_SHORT,947454000.0
2022,DEBT_SHORT_FIN,947454000.0
2022,DEPRECIATION,252708000.0
2022,EBIT,1252256000.0
2022,EBT,881955000.0
2022,EQUITY,3821266000.0
2022,FIN_CF,145694000.0
2022,FIN_EXPENSE,-1162179000.0
2022,FIN_INCOME,791878000.0
2022,FIN_INVESTMENTS,624009000.0
2022,FIN_INVESTMENTS_LT,1751813000.0
2022,GA_EXPENSES,-541434000.0
2022,GROSS_PROFIT,2624762000.0
2022,INVEST_CF,-661406000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,666402000.0
2022,NET_INCOME_CONT,665750000.0
2022,OPER_CF,1129815000.0
2022,REVENUE,11152417000.0
2022,SELLING_EXPENSES,-717075000.0
2022,TAXES,-216205000.0
2022,TOTAL_ASSETS,12882347000.0
2022,TOTAL_LIABILITIES,12882347000.0
