year,category,value
2020,CAPEX_FIXED,-6656000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,1660364000.0
2020,COGS,-4012505000.0
2020,DEBT_LONG,2632894000.0
2020,DEBT_LONG_FIN,2632894000.0
2020,DEBT_SHORT,954713000.0
2020,DEBT_SHORT_FIN,954713000.0
2020,DEPRECIATION,179958000.0
2020,EBIT,1014440000.0
2020,EBT,1232116000.0
2020,EQUITY,2664164000.0
2020,FIN_CF,135673000.0
2020,FIN_EXPENSE,-492720000.0
2020,FIN_INCOME,710396000.0
2020,FIN_INVESTMENTS,782544000.0
2020,FIN_INVESTMENTS_LT,1218675000.0
2020,GA_EXPENSES,-369857000.0
2020,GROSS_PROFIT,1350530000.0
2020,INVEST_CF,-455820000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,833308000.0
2020,NET_INCOME_CONT,842092000.0
2020,OPER_CF,808482000.0
2020,REVENUE,5363035000.0
2020,SELLING_EXPENSES,-409685000.0
2020,TAXES,-390024000.0
2020,TOTAL_ASSETS,8980458000.0
2020,TOTAL_LIABILITIES,8980458000.0
